batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kosdaq_002,20240313001643,00562360,097780,에코볼트(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:10
kosdaq_002,20190930000430,00367385,097870,효성오앤비(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:19
kosdaq_002,20200928000067,00367385,097870,효성오앤비(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:20
kosdaq_002,20210917000113,00367385,097870,효성오앤비(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:22
kosdaq_002,20220921000091,00367385,097870,효성오앤비(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:23
kosdaq_002,20230926000090,00367385,097870,효성오앤비(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:24
kosdaq_002,20200330004312,00568188,098120,(주)마이크로컨텍솔루션,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:32
kosdaq_002,20210318001323,00568188,098120,(주)마이크로컨텍솔루션,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:33
kosdaq_002,20220317000824,00568188,098120,(주)마이크로컨텍솔루션,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:34
kosdaq_002,20230316001025,00568188,098120,(주)마이크로컨텍솔루션,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:36
kosdaq_002,20240319000865,00568188,098120,(주)마이크로컨텍솔루션,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:37
kosdaq_002,20200330003964,00579999,098460,(주)고영테크놀러지,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:38
kosdaq_002,20210310000580,00579999,098460,(주)고영테크놀러지,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:40
kosdaq_002,20220314000332,00579999,098460,(주)고영테크놀러지,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:41
kosdaq_002,20230314001195,00579999,098460,(주)고영테크놀러지,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:43
kosdaq_002,20240313001729,00579999,098460,(주)고영테크놀러지,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:44
kosdaq_002,20200330002579,00612188,098660,㈜에스티오,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:45
kosdaq_002,20210323000474,00612188,098660,㈜에스티오,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:47
kosdaq_002,20220323000489,00612188,098660,㈜에스티오,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:49
kosdaq_002,20230317000424,00612188,098660,㈜에스티오,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:51
kosdaq_002,20240510000594,00612188,098660,㈜에스티오,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:52
kosdaq_002,20200330000455,00550994,099190,(주)아이센스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:53
kosdaq_002,20210318000902,00550994,099190,(주)아이센스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:55
kosdaq_002,20220317001212,00550994,099190,(주)아이센스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:56
kosdaq_002,20230322000961,00550994,099190,(주)아이센스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:58
kosdaq_002,20240320001499,00550994,099190,(주)아이센스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:10:59
kosdaq_002,20200327001401,00574611,099220,에스디엔(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:00
kosdaq_002,20210319000520,00574611,099220,에스디엔(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:02
kosdaq_002,20220316001143,00574611,099220,에스디엔(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:03
kosdaq_002,20230315001380,00574611,099220,에스디엔(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:05
kosdaq_002,20240320000485,00574611,099220,에스디엔(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:06
kosdaq_002,20200330001375,00449254,099320,주식회사쎄트렉아이,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:07
kosdaq_002,20210315000221,00449254,099320,주식회사쎄트렉아이,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:09
kosdaq_002,20220315000234,00449254,099320,주식회사쎄트렉아이,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:10
kosdaq_002,20230317000802,00449254,099320,주식회사쎄트렉아이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:11
kosdaq_002,20240315000454,00449254,099320,주식회사쎄트렉아이,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:12
kosdaq_002,20240321000618,00642897,099390,브레인즈컴퍼니(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:18
kosdaq_002,20220712000499,00636656,099430,바이오플러스 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:29
kosdaq_002,20230323000659,00636656,099430,바이오플러스 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:30
kosdaq_002,20240319000814,00636656,099430,바이오플러스 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:31
kosdaq_002,20200327002081,00580056,099440,(주) 스맥,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:33
kosdaq_002,20210318001160,00580056,099440,(주) 스맥,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:34
kosdaq_002,20220816001264,00580056,099440,(주) 스맥,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:35
kosdaq_002,20230321000694,00580056,099440,(주) 스맥,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:37
kosdaq_002,20240321001568,00580056,099440,(주) 스맥,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:38
kosdaq_002,20200401002766,00627029,099520,(주)디지아이티엑스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:39
kosdaq_002,20230302000509,00627029,099520,(주)디지아이티엑스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:41
kosdaq_002,20230728000152,00627029,099520,(주)디지아이티엑스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:42
kosdaq_002,20230926000212,00627029,099520,(주)디지아이티엑스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:43
kosdaq_002,20240625000146,00627029,099520,(주)디지아이티엑스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:44
kosdaq_002,20190701000120,00490090,099750,이지케어텍(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:46
kosdaq_002,20200629000177,00490090,099750,이지케어텍(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:48
kosdaq_002,20210615000295,00490090,099750,이지케어텍(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:49
kosdaq_002,20220621000288,00490090,099750,이지케어텍(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:50
kosdaq_002,20230621000032,00490090,099750,이지케어텍(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:51
kosdaq_002,20200330002356,00641171,100030,(주)인지소프트,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:53
kosdaq_002,20210323000518,00641171,100030,(주)인지소프트,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:54
kosdaq_002,20220323000093,00641171,100030,(주)인지소프트,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:55
kosdaq_002,20230323001104,00641171,100030,(주)인지소프트,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:57
kosdaq_002,20240425000292,00641171,100030,(주)인지소프트,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:11:58
kosdaq_002,20200330001453,00609324,100120,(주)뷰웍스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:00
kosdaq_002,20210318000652,00609324,100120,(주)뷰웍스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:01
kosdaq_002,20220321000919,00609324,100120,(주)뷰웍스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:02
kosdaq_002,20230321001112,00609324,100120,(주)뷰웍스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:03
kosdaq_002,20240320001473,00609324,100120,(주)뷰웍스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:04
kosdaq_002,20200327001241,00415594,100130,(주)동국에스엔씨,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:06
kosdaq_002,20210316000491,00415594,100130,(주)동국에스엔씨,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:07
kosdaq_002,20220314000753,00415594,100130,(주)동국에스엔씨,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:09
kosdaq_002,20230315000611,00415594,100130,(주)동국에스엔씨,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:10
kosdaq_002,20240318000361,00415594,100130,(주)동국에스엔씨,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:12
kosdaq_002,20240313000880,00364740,100590,(주)머큐리,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:18
kosdaq_002,20200330003243,00362201,100700,(주)세운메디칼,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:25
kosdaq_002,20210319001186,00362201,100700,(주)세운메디칼,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:26
kosdaq_002,20220812000790,00362201,100700,(주)세운메디칼,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:27
kosdaq_002,20230321001433,00362201,100700,(주)세운메디칼,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:28
kosdaq_002,20240320001045,00362201,100700,(주)세운메디칼,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:29
kosdaq_002,20240318000693,00340096,100790,미래에셋벤처투자 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:36
kosdaq_002,20220513001259,00618410,101000,(주)케이에스인더스트리,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:37
kosdaq_002,20210319001052,00618410,101000,(주)케이에스인더스트리,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:38
kosdaq_002,20220816002168,00618410,101000,(주)케이에스인더스트리,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:41
kosdaq_002,20230717000248,00618410,101000,(주)케이에스인더스트리,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:42
kosdaq_002,20240320001534,00618410,101000,(주)케이에스인더스트리,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:43
kosdaq_002,20200330000498,00580065,101160,(주)월덱스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:45
kosdaq_002,20210318000494,00580065,101160,(주)월덱스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:46
kosdaq_002,20220322000553,00580065,101160,(주)월덱스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:48
kosdaq_002,20230322000662,00580065,101160,(주)월덱스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:49
kosdaq_002,20240319000361,00580065,101160,(주)월덱스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:50
kosdaq_002,20210324000373,00567222,101170,우림피티에스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:53
kosdaq_002,20220323000728,00567222,101170,우림피티에스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:55
kosdaq_002,20230323000686,00567222,101170,우림피티에스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:56
kosdaq_002,20240325000309,00567222,101170,우림피티에스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:12:57
kosdaq_002,20200330003532,00498001,101330,(주)모베이스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:05
kosdaq_002,20210329000628,00498001,101330,(주)모베이스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:06
kosdaq_002,20220428000498,00498001,101330,(주)모베이스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:07
kosdaq_002,20230329001350,00498001,101330,(주)모베이스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:08
kosdaq_002,20240321000915,00498001,101330,(주)모베이스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:09
kosdaq_002,20220816000845,00619640,101360,(주)에코앤드림,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:14
kosdaq_002,20231213000249,00619640,101360,(주)에코앤드림,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:15
kosdaq_002,20240318000714,00619640,101360,(주)에코앤드림,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:17
kosdaq_002,20200330002790,00609634,101390,(주)아이엠,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:18
kosdaq_002,20210319001352,00609634,101390,(주)아이엠,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:19
kosdaq_002,20230330000539,00609634,101390,(주)아이엠,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:20
kosdaq_002,20230330000675,00609634,101390,(주)아이엠,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:22
kosdaq_002,20240403001338,00609634,101390,(주)아이엠,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:23
kosdaq_002,20200330002913,00641393,101400,엔시트론(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:25
kosdaq_002,20210323000495,00641393,101400,엔시트론(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:26
kosdaq_002,20220317001127,00641393,101400,엔시트론(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:27
kosdaq_002,20230323000504,00641393,101400,엔시트론(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:29
kosdaq_002,20240321000426,00641393,101400,엔시트론(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:30
kosdaq_002,20210423000170,00411048,101490,(주)에스앤에스텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:34
kosdaq_002,20220308000676,00411048,101490,(주)에스앤에스텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:35
kosdaq_002,20230315000680,00411048,101490,(주)에스앤에스텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:36
kosdaq_002,20240315000401,00411048,101490,(주)에스앤에스텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:37
kosdaq_002,20200324000339,00527491,101670,(주)하이드로리튬,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:39
kosdaq_002,20210312000590,00527491,101670,(주)하이드로리튬,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:40
kosdaq_002,20221109000270,00527491,101670,(주)하이드로리튬,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:42
kosdaq_002,20230329000770,00527491,101670,(주)하이드로리튬,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:43
kosdaq_002,20200327002021,00643656,101730,(주)위메이드맥스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:52
kosdaq_002,20210317001213,00643656,101730,(주)위메이드맥스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:53
kosdaq_002,20220323001271,00643656,101730,(주)위메이드맥스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:55
kosdaq_002,20230323001423,00643656,101730,(주)위메이드맥스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:56
kosdaq_002,20240514001244,00643656,101730,(주)위메이드맥스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:57
kosdaq_002,20200327001360,00482426,101930,인화정공(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:13:59
kosdaq_002,20210317000897,00482426,101930,인화정공(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:00
kosdaq_002,20221013000127,00482426,101930,인화정공(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:01
kosdaq_002,20230331003004,00482426,101930,인화정공(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:02
kosdaq_002,20240312000548,00482426,101930,인화정공(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:04
kosdaq_002,20200327000344,00591441,102120,어보브반도체(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:11
kosdaq_002,20210311000794,00591441,102120,어보브반도체(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:13
kosdaq_002,20220729000049,00591441,102120,어보브반도체(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:14
kosdaq_002,20230320001003,00591441,102120,어보브반도체(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:15
kosdaq_002,20240320001763,00591441,102120,어보브반도체(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:16
kosdaq_002,20220322000719,00668600,102370,(주)케이옥션,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:21
kosdaq_002,20230321000290,00668600,102370,(주)케이옥션,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:22
kosdaq_002,20240320001318,00668600,102370,(주)케이옥션,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:23
kosdaq_002,20200330001383,00530185,102710,(주)이엔에프테크놀로지,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:25
kosdaq_002,20210322001056,00530185,102710,(주)이엔에프테크놀로지,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:26
kosdaq_002,20220321001292,00530185,102710,(주)이엔에프테크놀로지,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:27
kosdaq_002,20230321001496,00530185,102710,(주)이엔에프테크놀로지,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:28
kosdaq_002,20240318000888,00530185,102710,(주)이엔에프테크놀로지,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:30
kosdaq_002,20210317001279,00525642,102940,코오롱생명과학(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:33
kosdaq_002,20220816001066,00525642,102940,코오롱생명과학(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:34
kosdaq_002,20230320000569,00525642,102940,코오롱생명과학(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:35
kosdaq_002,20240321001773,00525642,102940,코오롱생명과학(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:37
kosdaq_002,20200330002476,00442905,104040,(주)디에스엠,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:51
kosdaq_002,20200330003153,00645089,104200,(주)엔에이치엔벅스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:57
kosdaq_002,20210315001043,00645089,104200,(주)엔에이치엔벅스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:14:59
kosdaq_002,20200330004204,00602136,104460,디와이피엔에프(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:04
kosdaq_002,20210317000768,00602136,104460,디와이피엔에프(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:05
kosdaq_002,20220322000007,00602136,104460,디와이피엔에프(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:07
kosdaq_002,20230321001570,00602136,104460,디와이피엔에프(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:08
kosdaq_002,20240321002050,00602136,104460,디와이피엔에프(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:09
kosdaq_002,20200330004418,00693554,104480,(주)티케이케미칼,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:12
kosdaq_002,20210323000932,00693554,104480,(주)티케이케미칼,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:13
kosdaq_002,20220323000850,00693554,104480,(주)티케이케미칼,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:14
kosdaq_002,20200814001133,00541437,104540,(주)코렌텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:18
kosdaq_002,20210625000302,00541437,104540,(주)코렌텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:20
kosdaq_002,20220322000417,00541437,104540,(주)코렌텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:21
kosdaq_002,20230322001330,00541437,104540,(주)코렌텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:22
kosdaq_002,20240321000967,00541437,104540,(주)코렌텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:24
kosdaq_002,20200330002279,00632845,104620,(주)노랑풍선,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:26
kosdaq_002,20210318000742,00632845,104620,(주)노랑풍선,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:27
kosdaq_002,20220323001300,00632845,104620,(주)노랑풍선,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:28
kosdaq_002,20230314001244,00632845,104620,(주)노랑풍선,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:29
kosdaq_002,20240314001272,00632845,104620,(주)노랑풍선,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:30
kosdaq_002,20200330000914,00623661,104830,(주)원익머트리얼즈,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:32
kosdaq_002,20210316000446,00623661,104830,(주)원익머트리얼즈,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:34
kosdaq_002,20220321000613,00623661,104830,(주)원익머트리얼즈,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:15:35
